time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-03-22 09:30:00-04:00,DiversifiedLeverage,bc202a6fe57e4520869558c37ad1cecb,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2023-03-22 09:30:00-04:00,DiversifiedLeverage,30a263d14e344e4ea313bacac873964d,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2023-03-22 09:30:00-04:00,DiversifiedLeverage,208e5a317d834791bdf7f9bf67edee31,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2023-03-22 09:30:00-04:00,DiversifiedLeverage,21566bf87e8849498f6c29059c3a92e0,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-22 09:30:00-04:00,DiversifiedLeverage,d307afdb471d48e08c586851ac6c322d,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-22 09:30:00-04:00,DiversifiedLeverage,29d6714290c44f638c1e65f4fc1aae96,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2023-03-22 09:30:00-04:00,DiversifiedLeverage,bc202a6fe57e4520869558c37ad1cecb,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,25.709999084472656,548.0,70.44539749145508
2023-03-22 09:30:00-04:00,DiversifiedLeverage,30a263d14e344e4ea313bacac873964d,UPRO,sell,market,fill,1,gtc,0.0,1,stock,35.86000061035156,269.0,48.23170082092285
2023-03-22 09:30:00-04:00,DiversifiedLeverage,208e5a317d834791bdf7f9bf67edee31,UDOW,sell,market,fill,1,gtc,0.0,1,stock,52.41999816894531,48.0,12.580799560546875
2023-03-22 09:30:00-04:00,DiversifiedLeverage,21566bf87e8849498f6c29059c3a92e0,TMF,buy,market,fill,1,gtc,0.0,1,stock,85.30000305175781,400.0,170.60000610351562
2023-03-22 09:30:00-04:00,DiversifiedLeverage,d307afdb471d48e08c586851ac6c322d,UGL,buy,market,fill,1,gtc,0.0,1,stock,61.290000915527344,79.0,24.2095503616333
2023-03-22 09:30:00-04:00,DiversifiedLeverage,29d6714290c44f638c1e65f4fc1aae96,DIG,sell,market,fill,1,gtc,0.0,1,stock,35.38999938964844,372.0,65.82539886474609
2023-03-28 09:30:00-04:00,DiversifiedLeverage,11274102f10a4bef828cad1c9669630c,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-28 09:30:00-04:00,DiversifiedLeverage,1c7b7b567e6c4fc98ed8472a8d5d1baa,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-28 09:30:00-04:00,DiversifiedLeverage,12db93a1488f47c4b743f20605dea833,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2023-03-28 09:30:00-04:00,DiversifiedLeverage,03a1a09864704c30a67235d2a22b5e63,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2023-03-28 09:30:00-04:00,DiversifiedLeverage,001b7862dd75474585b4d9ffb594b205,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-03-28 09:30:00-04:00,DiversifiedLeverage,b3ce58a7327a41e695fdc5eeba3129ae,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-28 09:30:00-04:00,DiversifiedLeverage,11274102f10a4bef828cad1c9669630c,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,25.139999389648438,29.0,3.6452999114990234
2023-03-28 09:30:00-04:00,DiversifiedLeverage,1c7b7b567e6c4fc98ed8472a8d5d1baa,UPRO,buy,market,fill,1,gtc,0.0,1,stock,34.959999084472656,39.0,6.817199821472168
2023-03-28 09:30:00-04:00,DiversifiedLeverage,12db93a1488f47c4b743f20605dea833,UDOW,sell,market,fill,1,gtc,0.0,1,stock,51.47999954223633,1.0,0.25739999771118166
2023-03-28 09:30:00-04:00,DiversifiedLeverage,03a1a09864704c30a67235d2a22b5e63,TMF,sell,market,fill,1,gtc,0.0,1,stock,83.9000015258789,7.0,2.9365000534057617
2023-03-28 09:30:00-04:00,DiversifiedLeverage,001b7862dd75474585b4d9ffb594b205,UGL,sell,market,fill,1,gtc,0.0,1,stock,62.47999954223633,67.0,20.93079984664917
2023-03-28 09:30:00-04:00,DiversifiedLeverage,b3ce58a7327a41e695fdc5eeba3129ae,DIG,buy,market,fill,1,gtc,0.0,1,stock,34.209999084472656,69.0,11.802449684143067
2023-04-03 09:30:00-04:00,DiversifiedLeverage,4c182bf53f894677a72b80f7ff95ceef,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-03 09:30:00-04:00,DiversifiedLeverage,c1b78360316f4bf7a71a17832c87414c,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-03 09:30:00-04:00,DiversifiedLeverage,69012e60b9dc4e6fb17a0449c42fd6b3,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-03 09:30:00-04:00,DiversifiedLeverage,ee18d5c4484346a1bcb488bfef7a6b02,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-03 09:30:00-04:00,DiversifiedLeverage,c397855f79de4568b6d71bfa39a973e5,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-03 09:30:00-04:00,DiversifiedLeverage,a04b77556b894899b5258e15d4a55939,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-03 09:30:00-04:00,DiversifiedLeverage,4c182bf53f894677a72b80f7ff95ceef,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,27.68000030517578,76.0,10.518400115966797
2023-04-03 09:30:00-04:00,DiversifiedLeverage,c1b78360316f4bf7a71a17832c87414c,UPRO,sell,market,fill,1,gtc,0.0,1,stock,38.40999984741211,42.0,8.066099967956543
2023-04-03 09:30:00-04:00,DiversifiedLeverage,69012e60b9dc4e6fb17a0449c42fd6b3,UDOW,buy,market,fill,1,gtc,0.0,1,stock,56.0099983215332,6.0,1.680299949645996
2023-04-03 09:30:00-04:00,DiversifiedLeverage,ee18d5c4484346a1bcb488bfef7a6b02,TMF,buy,market,fill,1,gtc,0.0,1,stock,88.4000015258789,113.0,49.946000862121586
2023-04-03 09:30:00-04:00,DiversifiedLeverage,c397855f79de4568b6d71bfa39a973e5,UGL,buy,market,fill,1,gtc,0.0,1,stock,63.459999084472656,127.0,40.29709941864014
2023-04-03 09:30:00-04:00,DiversifiedLeverage,a04b77556b894899b5258e15d4a55939,DIG,sell,market,fill,1,gtc,0.0,1,stock,40.4900016784668,364.0,73.69180305480957
2023-04-10 09:30:00-04:00,DiversifiedLeverage,0c7cf1263f544dd8bce7ba36d86f673b,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 09:30:00-04:00,DiversifiedLeverage,0fb632d122ad4e5aa92cae05f0490f12,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 09:30:00-04:00,DiversifiedLeverage,99d9ba037067434ab47b1e442083e53d,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 09:30:00-04:00,DiversifiedLeverage,2710f4e195634e2181ac130eb80dedb5,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 09:30:00-04:00,DiversifiedLeverage,c07f703c1a064489a2d3dbbc36416a36,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 09:30:00-04:00,DiversifiedLeverage,0fa541347ab44fc39caafdd909bdd40e,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 09:30:00-04:00,DiversifiedLeverage,0c7cf1263f544dd8bce7ba36d86f673b,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,26.639999389648438,305.0,40.62599906921387
2023-04-10 09:30:00-04:00,DiversifiedLeverage,0fb632d122ad4e5aa92cae05f0490f12,UPRO,buy,market,fill,1,gtc,0.0,1,stock,37.65999984741211,104.0,19.583199920654298
2023-04-10 09:30:00-04:00,DiversifiedLeverage,99d9ba037067434ab47b1e442083e53d,UDOW,sell,market,fill,1,gtc,0.0,1,stock,56.11000061035156,10.0,2.805500030517578
2023-04-10 09:30:00-04:00,DiversifiedLeverage,2710f4e195634e2181ac130eb80dedb5,TMF,sell,market,fill,1,gtc,0.0,1,stock,92.5,154.0,71.22500000000001
2023-04-10 09:30:00-04:00,DiversifiedLeverage,c07f703c1a064489a2d3dbbc36416a36,UGL,sell,market,fill,1,gtc,0.0,1,stock,64.22000122070312,26.0,8.348600158691406
2023-04-10 09:30:00-04:00,DiversifiedLeverage,0fa541347ab44fc39caafdd909bdd40e,DIG,buy,market,fill,1,gtc,0.0,1,stock,39.38999938964844,108.0,21.270599670410157
2023-04-14 09:30:00-04:00,DiversifiedLeverage,19ca850f461642dc910b79f9c19a9a20,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 09:30:00-04:00,DiversifiedLeverage,7026b958e1aa4795890aefe5397e0ed2,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 09:30:00-04:00,DiversifiedLeverage,5bf2648506b649c9bb8ca6f078f71c46,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 09:30:00-04:00,DiversifiedLeverage,5533dd03545f463dbbf4aa27de3804cb,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 09:30:00-04:00,DiversifiedLeverage,0d8fe9724b30469b8d77e987750c5fd3,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 09:30:00-04:00,DiversifiedLeverage,8dc22c1724d142509a416ac861c2cc05,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-14 09:30:00-04:00,DiversifiedLeverage,19ca850f461642dc910b79f9c19a9a20,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,27.209999084472656,71.0,9.659549674987794
2023-04-14 09:30:00-04:00,DiversifiedLeverage,7026b958e1aa4795890aefe5397e0ed2,UPRO,sell,market,fill,1,gtc,0.0,1,stock,39.31999969482422,182.0,35.78119972229004
2023-04-14 09:30:00-04:00,DiversifiedLeverage,5bf2648506b649c9bb8ca6f078f71c46,UDOW,sell,market,fill,1,gtc,0.0,1,stock,58.970001220703125,74.0,21.818900451660156
2023-04-14 09:30:00-04:00,DiversifiedLeverage,5533dd03545f463dbbf4aa27de3804cb,TMF,buy,market,fill,1,gtc,0.0,1,stock,86.69999694824219,253.0,109.67549613952637
2023-04-14 09:30:00-04:00,DiversifiedLeverage,0d8fe9724b30469b8d77e987750c5fd3,UGL,sell,market,fill,1,gtc,0.0,1,stock,66.16999816894531,31.0,10.256349716186524
2023-04-14 09:30:00-04:00,DiversifiedLeverage,8dc22c1724d142509a416ac861c2cc05,DIG,sell,market,fill,1,gtc,0.0,1,stock,41.40999984741211,160.0,33.12799987792969
2023-04-20 09:30:00-04:00,DiversifiedLeverage,1127834f48414792838b41a2a54c211e,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-20 09:30:00-04:00,DiversifiedLeverage,12bb5876028a41a6a3fedf8a970d1fcc,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-20 09:30:00-04:00,DiversifiedLeverage,b5bdcb9b59c947c3a6a9d467f1822395,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-20 09:30:00-04:00,DiversifiedLeverage,bdc70b146a484988910ee1c62476c41e,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-20 09:30:00-04:00,DiversifiedLeverage,ce76fab9823a4d55a7d192cd2e33c4d8,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-20 09:30:00-04:00,DiversifiedLeverage,46498454b71d4beb8907d3ece8c80d5d,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-20 09:30:00-04:00,DiversifiedLeverage,1127834f48414792838b41a2a54c211e,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,26.670000076293945,38.0,5.067300014495849
2023-04-20 09:30:00-04:00,DiversifiedLeverage,12bb5876028a41a6a3fedf8a970d1fcc,UPRO,sell,market,fill,1,gtc,0.0,1,stock,38.779998779296875,63.0,12.215699615478515
2023-04-20 09:30:00-04:00,DiversifiedLeverage,b5bdcb9b59c947c3a6a9d467f1822395,UDOW,sell,market,fill,1,gtc,0.0,1,stock,57.58000183105469,1.0,0.2879000091552734
2023-04-20 09:30:00-04:00,DiversifiedLeverage,bdc70b146a484988910ee1c62476c41e,TMF,sell,market,fill,1,gtc,0.0,1,stock,85.0999984741211,20.0,8.509999847412109
2023-04-20 09:30:00-04:00,DiversifiedLeverage,ce76fab9823a4d55a7d192cd2e33c4d8,UGL,sell,market,fill,1,gtc,0.0,1,stock,64.6500015258789,2.0,0.6465000152587891
2023-04-20 09:30:00-04:00,DiversifiedLeverage,46498454b71d4beb8907d3ece8c80d5d,DIG,buy,market,fill,1,gtc,0.0,1,stock,39.209999084472656,130.0,25.486499404907228
2023-04-26 09:30:00-04:00,DiversifiedLeverage,7b3bee12fbb045fcb8dcfa9abfe51a05,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-26 09:30:00-04:00,DiversifiedLeverage,3748b08d3ee94a03b1383e1faabbd553,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-26 09:30:00-04:00,DiversifiedLeverage,6e25a7d3189b4097b339ef9d8ec66fcd,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-26 09:30:00-04:00,DiversifiedLeverage,219913ffe1654e269834d34b21652be8,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-26 09:30:00-04:00,DiversifiedLeverage,53ac13f8b5424d458f250d774b01237e,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-26 09:30:00-04:00,DiversifiedLeverage,f6b328477c214b7cb0180e5213ca9f22,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-26 09:30:00-04:00,DiversifiedLeverage,7b3bee12fbb045fcb8dcfa9abfe51a05,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,26.020000457763672,199.0,25.889900455474855
2023-04-26 09:30:00-04:00,DiversifiedLeverage,3748b08d3ee94a03b1383e1faabbd553,UPRO,buy,market,fill,1,gtc,0.0,1,stock,37.47999954223633,194.0,36.35559955596924
2023-04-26 09:30:00-04:00,DiversifiedLeverage,6e25a7d3189b4097b339ef9d8ec66fcd,UDOW,buy,market,fill,1,gtc,0.0,1,stock,56.619998931884766,30.0,8.492999839782716
2023-04-26 09:30:00-04:00,DiversifiedLeverage,219913ffe1654e269834d34b21652be8,TMF,sell,market,fill,1,gtc,0.0,1,stock,89.80000305175781,182.0,81.71800277709961
2023-04-26 09:30:00-04:00,DiversifiedLeverage,53ac13f8b5424d458f250d774b01237e,UGL,sell,market,fill,1,gtc,0.0,1,stock,64.95999908447266,11.0,3.5727999496459963
2023-04-26 09:30:00-04:00,DiversifiedLeverage,f6b328477c214b7cb0180e5213ca9f22,DIG,buy,market,fill,1,gtc,0.0,1,stock,38.470001220703125,77.0,14.810950469970704
2023-05-02 09:30:00-04:00,DiversifiedLeverage,185f1b693e8e43a1b1d131150d74dbf9,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-02 09:30:00-04:00,DiversifiedLeverage,f47a9150254c4576934489ea868a5788,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-02 09:30:00-04:00,DiversifiedLeverage,0b578ed1907942b49d890fbd18390447,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-02 09:30:00-04:00,DiversifiedLeverage,1e9cc16b980348099184dfde7316196e,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-02 09:30:00-04:00,DiversifiedLeverage,8b67d093689b4c4784f0a80cab5861bc,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-02 09:30:00-04:00,DiversifiedLeverage,5c295c477439468a9d3b044abd449016,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-02 09:30:00-04:00,DiversifiedLeverage,185f1b693e8e43a1b1d131150d74dbf9,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,28.139999389648438,616.0,86.67119812011718
2023-05-02 09:30:00-04:00,DiversifiedLeverage,f47a9150254c4576934489ea868a5788,UPRO,sell,market,fill,1,gtc,0.0,1,stock,39.599998474121094,294.0,58.211997756958006
2023-05-02 09:30:00-04:00,DiversifiedLeverage,0b578ed1907942b49d890fbd18390447,UDOW,sell,market,fill,1,gtc,0.0,1,stock,58.70000076293945,61.0,17.903500232696533
2023-05-02 09:30:00-04:00,DiversifiedLeverage,1e9cc16b980348099184dfde7316196e,TMF,buy,market,fill,1,gtc,0.0,1,stock,82.9000015258789,285.0,118.13250217437745
2023-05-02 09:30:00-04:00,DiversifiedLeverage,8b67d093689b4c4784f0a80cab5861bc,UGL,buy,market,fill,1,gtc,0.0,1,stock,63.52000045776367,50.0,15.880000114440918
2023-05-02 09:30:00-04:00,DiversifiedLeverage,5c295c477439468a9d3b044abd449016,DIG,buy,market,fill,1,gtc,0.0,1,stock,37.45000076293945,147.0,27.5257505607605
2023-05-08 09:30:00-04:00,DiversifiedLeverage,d7d737968fa04ac49a1e17d2c342a52b,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-08 09:30:00-04:00,DiversifiedLeverage,ee0f192df70e4c2da817e7f62f340599,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-08 09:30:00-04:00,DiversifiedLeverage,afce5bd1b88a4104913a873fcb467615,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-08 09:30:00-04:00,DiversifiedLeverage,2a200e5941f348689d5b862fdf919253,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-08 09:30:00-04:00,DiversifiedLeverage,06f34e1802034cb186183dc34a3d2dd3,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-08 09:30:00-04:00,DiversifiedLeverage,acfef7d96aba462992c2de631e02dc7b,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-08 09:30:00-04:00,DiversifiedLeverage,d7d737968fa04ac49a1e17d2c342a52b,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,28.100000381469727,115.0,16.157500219345092
2023-05-08 09:30:00-04:00,DiversifiedLeverage,ee0f192df70e4c2da817e7f62f340599,UPRO,buy,market,fill,1,gtc,0.0,1,stock,38.90999984741211,11.0,2.140049991607666
2023-05-08 09:30:00-04:00,DiversifiedLeverage,afce5bd1b88a4104913a873fcb467615,UDOW,buy,market,fill,1,gtc,0.0,1,stock,57.04999923706055,26.0,7.416499900817871
2023-05-08 09:30:00-04:00,DiversifiedLeverage,2a200e5941f348689d5b862fdf919253,TMF,buy,market,fill,1,gtc,0.0,1,stock,81.5,5.0,2.0375
2023-05-08 09:30:00-04:00,DiversifiedLeverage,06f34e1802034cb186183dc34a3d2dd3,UGL,sell,market,fill,1,gtc,0.0,1,stock,65.63999938964844,86.0,28.225199737548827
2023-05-08 09:30:00-04:00,DiversifiedLeverage,acfef7d96aba462992c2de631e02dc7b,DIG,buy,market,fill,1,gtc,0.0,1,stock,35.5099983215332,176.0,31.24879852294922
2023-05-12 09:30:00-04:00,DiversifiedLeverage,54a4715108c7467f93cdefbb91b83a24,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 09:30:00-04:00,DiversifiedLeverage,86721fff3cd14d1ab5f4aaa40e191d7d,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 09:30:00-04:00,DiversifiedLeverage,2c67b3375d8840e8ba0deeff1088828e,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 09:30:00-04:00,DiversifiedLeverage,26bef3fc087645e1811d321301b64580,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 09:30:00-04:00,DiversifiedLeverage,8bcbd84175574d3eaefcd17e1f3bf765,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 09:30:00-04:00,DiversifiedLeverage,e2ee6988d1ff4a40b4ca157a9331a7c0,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 09:30:00-04:00,DiversifiedLeverage,54a4715108c7467f93cdefbb91b83a24,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,29.18000030517578,250.0,36.47500038146973
2023-05-12 09:30:00-04:00,DiversifiedLeverage,86721fff3cd14d1ab5f4aaa40e191d7d,UPRO,buy,market,fill,1,gtc,0.0,1,stock,38.97999954223633,26.0,5.067399940490723
2023-05-12 09:30:00-04:00,DiversifiedLeverage,2c67b3375d8840e8ba0deeff1088828e,UDOW,buy,market,fill,1,gtc,0.0,1,stock,55.54999923706055,66.0,18.33149974822998
2023-05-12 09:30:00-04:00,DiversifiedLeverage,26bef3fc087645e1811d321301b64580,TMF,sell,market,fill,1,gtc,0.0,1,stock,84.69999694824219,110.0,46.584998321533206
2023-05-12 09:30:00-04:00,DiversifiedLeverage,8bcbd84175574d3eaefcd17e1f3bf765,UGL,buy,market,fill,1,gtc,0.0,1,stock,65.23999786376953,22.0,7.176399765014649
2023-05-12 09:30:00-04:00,DiversifiedLeverage,e2ee6988d1ff4a40b4ca157a9331a7c0,DIG,buy,market,fill,1,gtc,0.0,1,stock,33.54999923706055,312.0,52.33799880981445
2023-05-18 09:30:00-04:00,DiversifiedLeverage,01f57e99f4af4f1bb736b98522788d53,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-18 09:30:00-04:00,DiversifiedLeverage,e356f70cdc7e486b9c4c7ab8597d505c,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-18 09:30:00-04:00,DiversifiedLeverage,5e895e6ca135460fae9a0285fa436617,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-18 09:30:00-04:00,DiversifiedLeverage,4765b3188b1b467a895765c22dc00eb3,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-18 09:30:00-04:00,DiversifiedLeverage,be7cc4cbeef54062a389936ea74f8ab1,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-18 09:30:00-04:00,DiversifiedLeverage,39bdbce240e04094afa3f79d4c23b30a,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-18 09:30:00-04:00,DiversifiedLeverage,01f57e99f4af4f1bb736b98522788d53,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,30.399999618530273,468.0,71.13599910736085
2023-05-18 09:30:00-04:00,DiversifiedLeverage,e356f70cdc7e486b9c4c7ab8597d505c,UPRO,sell,market,fill,1,gtc,0.0,1,stock,39.310001373291016,169.0,33.21695116043091
2023-05-18 09:30:00-04:00,DiversifiedLeverage,5e895e6ca135460fae9a0285fa436617,UDOW,sell,market,fill,1,gtc,0.0,1,stock,55.16999816894531,28.0,7.723799743652344
2023-05-18 09:30:00-04:00,DiversifiedLeverage,4765b3188b1b467a895765c22dc00eb3,TMF,buy,market,fill,1,gtc,0.0,1,stock,78.0,213.0,83.07000000000001
2023-05-18 09:30:00-04:00,DiversifiedLeverage,be7cc4cbeef54062a389936ea74f8ab1,UGL,buy,market,fill,1,gtc,0.0,1,stock,61.369998931884766,71.0,21.78634962081909
2023-05-18 09:30:00-04:00,DiversifiedLeverage,39bdbce240e04094afa3f79d4c23b30a,DIG,buy,market,fill,1,gtc,0.0,1,stock,32.61000061035156,38.0,6.195900115966797
2023-05-24 09:30:00-04:00,DiversifiedLeverage,87966d164cf24743be8459cce094840a,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,DiversifiedLeverage,f958e937bc5146f897f715f900c8f61d,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,DiversifiedLeverage,791f7366312b42b093d748d78e82e346,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,DiversifiedLeverage,852d699504544664be3656ad69ecf21e,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,DiversifiedLeverage,5443fff00e034e33b308c4f6c53e628d,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,DiversifiedLeverage,d7da0378b64c4ad1b55e224751bcd87f,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,DiversifiedLeverage,87966d164cf24743be8459cce094840a,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,30.270000457763672,7.0,1.0594500160217286
2023-05-24 09:30:00-04:00,DiversifiedLeverage,f958e937bc5146f897f715f900c8f61d,UPRO,buy,market,fill,1,gtc,0.0,1,stock,38.5099983215332,99.0,19.062449169158935
2023-05-24 09:30:00-04:00,DiversifiedLeverage,791f7366312b42b093d748d78e82e346,UDOW,buy,market,fill,1,gtc,0.0,1,stock,53.5,56.0,14.98
2023-05-24 09:30:00-04:00,DiversifiedLeverage,852d699504544664be3656ad69ecf21e,TMF,buy,market,fill,1,gtc,0.0,1,stock,75.80000305175781,92.0,34.86800140380859
2023-05-24 09:30:00-04:00,DiversifiedLeverage,5443fff00e034e33b308c4f6c53e628d,UGL,sell,market,fill,1,gtc,0.0,1,stock,62.369998931884766,35.0,10.914749813079835
2023-05-24 09:30:00-04:00,DiversifiedLeverage,d7da0378b64c4ad1b55e224751bcd87f,DIG,sell,market,fill,1,gtc,0.0,1,stock,34.849998474121094,346.0,60.290497360229494
2023-05-31 09:30:00-04:00,DiversifiedLeverage,3f5e31fbeb1546d7a550c9bcf299d25d,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-31 09:30:00-04:00,DiversifiedLeverage,9b9b04158ac54d58bb98bf01cfb06c4f,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-31 09:30:00-04:00,DiversifiedLeverage,b382be27c3824171ac046c0f2b07937d,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-31 09:30:00-04:00,DiversifiedLeverage,808bd5d050fa4301983ca0e8f9800f34,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-31 09:30:00-04:00,DiversifiedLeverage,25f6e50b6181408a946dedd28a396e7b,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-31 09:30:00-04:00,DiversifiedLeverage,ee7505eb7f4e45b9a9e7bfbbd08b4b89,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-31 09:30:00-04:00,DiversifiedLeverage,3f5e31fbeb1546d7a550c9bcf299d25d,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,34.970001220703125,819.0,143.2021549987793
2023-05-31 09:30:00-04:00,DiversifiedLeverage,9b9b04158ac54d58bb98bf01cfb06c4f,UPRO,sell,market,fill,1,gtc,0.0,1,stock,40.040000915527344,74.0,14.814800338745117
2023-05-31 09:30:00-04:00,DiversifiedLeverage,b382be27c3824171ac046c0f2b07937d,UDOW,buy,market,fill,1,gtc,0.0,1,stock,53.06999969482422,72.0,19.10519989013672
2023-05-31 09:30:00-04:00,DiversifiedLeverage,808bd5d050fa4301983ca0e8f9800f34,TMF,buy,market,fill,1,gtc,0.0,1,stock,77.19999694824219,28.0,10.807999572753907
2023-05-31 09:30:00-04:00,DiversifiedLeverage,25f6e50b6181408a946dedd28a396e7b,UGL,buy,market,fill,1,gtc,0.0,1,stock,61.459999084472656,74.0,22.740199661254884
2023-05-31 09:30:00-04:00,DiversifiedLeverage,ee7505eb7f4e45b9a9e7bfbbd08b4b89,DIG,buy,market,fill,1,gtc,0.0,1,stock,31.40999984741211,665.0,104.43824949264527
2023-06-06 09:30:00-04:00,DiversifiedLeverage,232a611ec4e44e799f3c6542d7918b64,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2023-06-06 09:30:00-04:00,DiversifiedLeverage,59bc4e09d6474055b57e73a49852442d,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
